"Additional Persecution News from China – January 1, 2017 (17 Reports)",Thông tin bổ sung về tình hình bức hại tại Trung Quốc – Ngày 1 tháng 1 năm 2017 (17 báo cáo)
Qiqihar: 62 Falun Gong Practitioners Have Died in Persecution,Tề Tề Cáp Nhĩ: 62 học viên Pháp Luân Công bị bức hại đến chết
Eight More Chinese Citizens Sentenced to Prison for Resisting the Persecution of Falun Gong,Thêm tám cư dân Trung Quốc bị kết án tù vì phản đối cuộc bức hại Pháp Luân Công
"Guangdong Mother Detained at Brainwashing Center, Denied Visits with Family and Lawyers",Một bà mẹ ở tỉnh Quảng Đông bị giam giữ trong một Trung tâm Tẩy não không được phép gặp gia đình và luật sư
"Once Imprisoned for 7 Years, Liaoning Woman Tried Again for Her Faith","Vừa mãn hạn tù 7 năm, một nữ học viên ở tỉnh Liêu Ninh lại bị đem ra xét xử vì đức tin của mình"
Zhejiang Authorities Hold Brainwashing Sessions Before 2016 G20 Hangzhou Summit,"Trước Hội nghị thượng đỉnh G20 năm 2016, chính quyền tỉnh Chiết Giang vẫn tiến hành các phiên tẩy não"
Blessings Received by My Family from Master Li and Falun Dafa,"Ủng hộ mẹ tu luyện, cả gia đình đã nhận được phúc báo của Đại Pháp"
Falun Gong Practitioner Sentenced to Prison for Publishing Articles about China's Air Pollution,Học viên Pháp Luân Công bị kết án tù vì viết bài về tình trạng ô nhiễm không khí của Trung Quốc
Couple from Jilin Province Prosecuted,Một cặp vợ chồng ở tỉnh Cát Lâm bị khởi tố phi pháp
"Gansu Practitioner Tried Without Attorney Present, Imprisoned for Suing Jiang Zemin",Ông Nguỵ Hưng Trụ ở tỉnh Tam Cúc bị kết án phi pháp một năm tù giam vì khởi kiện Giang Trạch Dân
Dafa Has Greatly Blessed Me and My Customers,Tôi và những khách hàng đều được hưởng phúc báo lớn của Đại Pháp
"Belated News: Tortured Nearly to Death Several Times, Engineer Dies in Forced Labor Camp","Tin tức muộn: Bị tra tấn gần chết vài lần, một kỹ sư qua đời trong trại lao động cưỡng bức"
Belated News: Jilin Man Dies from Injections of Suspected Lethal Drugs,Tin tức muộn: Người đàn ông ở tỉnh Cát Lâm qua đời vì bị tiêm thuốc tình nghi gây chết người
Changsha City Legal Education Center Atrocities,Những tội ác của Trung tâm Giáo dục Pháp luật Trường Sa
Mr. Zheng Jingxian Sentenced for Blogging about Persecution of Falun Gong,Ông Trịnh Cảnh Hiền bị kết án tù vì viết blog về cuộc bức hại Pháp Luân Công
72-Year-Old Woman Loses Eyesight After Torture at Brainwashing Center,Một phụ nữ 72 tuổi mất thị lực sau khi bị tra tấn tại trung tâm tẩy não
"Jilin Man, 67, Sentenced to 10 Years in Prison After Giving Change to a Vendor",Một người đàn ông Cát Lâm 67 tuổi bị kết án 10 năm tù sau khi đổi tiền cho một người bán hàng
"Schoolteacher Detained, Her Child and Paralyzed Brother Left to Fend for Themselves","Giáo viên bị giam giữ, con trai và người anh bị liệt phải tự lo liệu cho bản thân"
Five Residents from Suining City Secretly Sentenced to Prison,Năm cư dân ở thành phố Toại Ninh bị bí mật kết án tù giam
The “Falun Gong Bridge”,“Cầu Pháp Luân Công”
"Five Practitioners Detained, 628 Signatures Collected for Their Release","Năm học viên bị giam giữ, 628 chữ ký được thu thập để yêu cầu trả tự do cho họ"
Three Chaoyang Residents Tried; Defendant Allegedly Beaten During Interrogation,Ba cư dân Triều Dương bị xét xử; bị cáo được cho là đã bị đánh đập trong khi thẩm vấn
Middle School Teacher Sentenced to Seven Years,Giáo viên Trung Học Cơ sở bị kết án bảy năm tù giam
Six Haicheng Practitioners File Appeals after Being Sentenced,"Sau khi bị kết án tù, sáu học viên Pháp Luân Công ở thành phố Hải Thành đã đệ đơn kháng cáo"
"Defense Lawyer Scolds Prosecutor, “You’re Wasting My Time!”",Luật sư mắng công tố viên: “Ông đang lãng phí thời gian của tôi!”
My Mother Wanted to Announce on TV That Falun Dafa Is Good,Mẹ tôi muốn nói trên truyền hình rằng Pháp Luân Đại Pháp là tốt
Acupuncturist Fired from Job after Enduring Forced Labor and Imprisonment,Chuyên gia châm cứu bị đuổi việc sau khi bị bắt phải lao động cưỡng bức và bị bỏ tù
Mother of Washington D.C. Resident Sentenced to Prison for Her Faith in Falun Gong,Mẹ của một công dân Hoa Kỳ bị kết án tù vì tu luyện Pháp Luân Công
"Released From Prison a Year Ago, Woman Sentenced Again",Sau một năm được tại ngoại bà Thái Quế Giảo lại bị kết án
Two Shandong Women Sentenced to Prison for Suing Former Chinese Dictator,Hai phụ nữ ở Sơn Đông bị kết án tù vì kiện cựu độc tài Trung Quốc
"""Two Officials in My Area Stop Persecuting Falun Gong""",Hai quan chức nơi tôi ở đã dừng bức hại Pháp Luân Công
"Fushun, Liaoning Province: 7 Sentenced for Practicing Falun Gong","Phủ Thuận, tỉnh Liêu Ninh: Bảy học viên Pháp Luân Công bị kết án"
"Pinggu District, Beijing: Persecution of Falun Gong in 2016","Bình Cốc, Bắc Kinh: Bức hại Pháp Luân Công trong năm 2016"
"Father and Son Secretly Sentenced to Prison, Denied Visitation for 16 Months",Hai cha con ông Nghiêm Hậu Quyền bị bí mật kết án tù và tước quyền thăm người thân 16 tháng
Defense Lawyer Refutes Prosecution Evidence Against Falun Gong Practitioners,Luật sư bào chữa phủ nhận bằng chứng được sử dụng làm căn cứ để truy tố học viên Pháp Luân Công
Yakeshi City Procuratorate Approves Arrests of Nine Practitioners,Viện kiểm sát thành phố Nha Khắc Thạch phê duyệt lệnh bắt giữ chín học viên Pháp Luân Công
"Latvia: Nobel Peace Prize Nominees David Kilgour and David Matas Meet with Elected Officials, Discuss Ways to End Forced Organ Harvesting in China","Latvia: Người được đề cử giải thưởng Nobel Hòa Bình, ông David Kilgour và ông David Matas, gặp gỡ, thảo luận biện pháp chấm dứt tội ác cưỡng bức thu hoạch tạng ở Trung Quốc với các quan chức đắc cử"
Changchun Man Sentenced to Prison After Chaotic Court Trial,Ông Vương Vĩnh Thanh ở Trường Xuân bị kết án tù sau phiên xét xử hỗn loạn
"Shuangyashan, Heilongjiang Province: Six Sentenced to Prison for Their Faith, Threatened to Not Appeal","Song Áp Sơn, Hắc Long Giang: Sáu học viên bị kết án tù vì tu luyện Pháp Luân Công và bị đe dọa không được kháng cáo"
12 Falun Gong Practitioners Still Being Held at Shijiazhuang Second Detention Center,Mười hai học viên Pháp Luân Công vẫn đang bị giam giữ tại Trại giam Số 2 Thạch Gia Trang
4 Henan Residents Sentenced to Prison for Holding Former Chinese Dictator Responsible for Initiating the Persecution of Falun Gong,Bốn cư dân ở Hà Nam bị kết án tù vì khởi kiện Giang Trạch Dân
72-Year-Old Ms. You Xiuying Detained Over 100 Days,Bà Vưu Tú Anh 72 tuổi bị giam giữ phi pháp hơn 100 ngày
Tianjin: 18 Falun Gong Practitioners Arrested in Early December,Thiên Tân: 18 học viên Pháp Luân Công bị bắt giữ vào đầu tháng 12
Ms. Dong Guixia Rushed to Prison Before Appeals Court Verdict,Bà Đổng Quế Hà bị tống vào tù trước khi có phán quyết của tòa phúc thẩm
Ten Practitioners Still Incarcerated in Daqing Prison,Mười học viên Pháp Luân Công vẫn bị giam giữ trong Nhà tù Đại Khánh
12 Falun Gong Practitioners in Shenyang Arrested for Handing Out Calendars,12 Học viên Pháp Luân Công ở Thẩm Dương bị bắt vì phân phát lịch
"Jilin Woman Resumes Practicing Falun Gong, Arrested Again for Her Belief",Một phụ nữ Cát Lâm lại bị bắt vì trở lại tu luyện Pháp Luân Công
An Accident Led Us to Believe in the Power of Falun Dafa,Một tai nạn đã giúp chúng tôi tin tưởng mạnh mẽ vào huyền năng của Pháp Luân Đại Pháp
Trial of Mr. Song Yuegang Conducted in Hospital Room,Ông Tống Nguyệt Cương bị đưa ra xét xử tại phòng bệnh ở bệnh viện
Practitioner Threatened with Heavier Sentence for Hiring Beijing Attorney,Học viên bị đe dọa kết án nặng hơn vì thuê luật sư Bắc Kinh
Beijing Woman Arrested for Inviting the Public to Attend Trial of Falun Gong Practitioners,Một phụ nữ Bắc Kinh bị bắt giữ vì mời công chúng tới dự phiên xử các học viên Pháp Luân Công
Tianjin Woman Detained Beyond Legal Limit for Reading a Falun Gong Book,Cô Hạ Tĩnh ở Thiên Tân bị giam giữ vượt quá giới hạn luật pháp cho phép vì đọc sách Pháp Luân Công
Hebei Woman Denied Proper Medical Attention Despite Worrisome Symptoms,Một phụ nữ ở tỉnh Hà Bắc bị khước từ chăm sóc y tế thích hợp dù bà có những triệu chứng đáng lo ngại
Propaganda Officer Deletes Defamatory Remarks about Falun Gong,Nhân viên Viện Kiểm sát gạch bỏ những nhận xét vu khống về Pháp Luân Công
Seven Datong Residents Arrested for Their Belief in Falun Gong,Bảy cư dân ở Đại Đồng bị bắt giữ vì đức tin vào Pháp Luân Công
"Mr. Li Dang Unlawfully Tried, Six U.S. Legislators Have Urged His Release",Sáu nghị sỹ quốc hội Mỹ kêu gọi trả tự do cho ông Lý Đặng
"Jiangsu Woman, 68, Holds Hunger Strike to Protest Repeated Arrests for Her Faith",Một phụ nữ 68 tuổi ở Giang Tô tuyệt thực để phản đối vì liên tục bị bắt giữ vì tu luyện Pháp Luân Công
"Tianjin Engineer Arrested for Raising Awareness, Lawyer Urges Prosecution to Drop the Unlawful Case","Kỹ sư ở Thiên Tân bị bắt giữ vì nâng cao nhận thức, luật sư hối thúc Viện kiểm sát hủy vụ án phi pháp"
Falun Gong Practitioners in Poland Raise Awareness at Charity Event,Ba Lan: Học viên Pháp Luân Công nâng cao nhận thức tại sự kiện từ thiện
Safe From a Boiler Explosion,An toàn trong một vụ nổ lò đun kinh hoàng
"Son Imprisoned, Husband Dead, and Ms. Bian Xiao'e Arrested Again","Con trai bị cầm tù, chồng qua đời, bà Biên Hiệu Nga lại bị bắt giữ"
Two Women Sentenced to Prison for Publicizing Falun Gong,Hai phụ nữ bị kết án tù vì đưa thông tin về Pháp Luân Công
Ms. Zhou Yuelian Imprisoned for Her Beliefs Over and Over,Bà Chu Nguyệt Liên hết lần này đến lần khác bị bỏ tù vì tín ngưỡng của mình
Ms. Sun Aixia Illegally Tried and Sentenced by Suzhou City Industrial District Court,Bà Tôn Ái Hiệp bị Toà án khu công nghiệp thành phố Tô Châu xét xử và kết án phi pháp
Kindness Results in Kindness,Cùng cảnh sát kết thiện duyên
Another 151 Beijing Residents Sign Petitions Pressing for Release of Wrongfully Detained and Sentenced Man,Thêm 151 cư dân Bắc Kinh ký thỉnh nguyện yêu cầu trả tự do cho người đàn ông thiện lương bị giam giữ và cầm tù phi pháp
Beijing Woman Sentenced to 4 Years Without a Promised Second Hearing,"Không cần mở phiên xử thứ hai, một phụ nữ ở Bắc Kinh bị kết án phi pháp bốn năm tù"
Defense Lawyer: How Can Teaching Good Values Be Unlawful?,Luật sư bào chữa: “Làm sao có thể coi việc dạy con người những giá trị đạo đức tốt đẹp là một việc làm bất hợp pháp được chứ?”
Judge Doesn’t Want to Talk About the Law in Trial of Falun Gong Practitioner,Thẩm phán không muốn nói đến pháp luật trong phiên xét xử học viên Pháp Luân Công
"Qitaihe, Heilongjiang Province: 5 Tried for Their Faith in Falun Gong","Thất Đài Hà, tỉnh Hắc Long Giang: Năm người đã bị xét xử vì đức tin vào Pháp Luân Công"
Banners and Posters Praising Falun Gong and Exposing the Persecution Seen in Numerous Public Places in China,Các biểu ngữ và áp phích ca ngợi Pháp Luân Công và phơi bày cuộc bức hại được nhìn thấy ở nhiều nơi công cộng ở Trung Quốc
"Heilongjiang Woman Secretly Tried, Request for Retrial Denied","Bà Thôi Phượng Lan ở Hắc Long Giang bị xét xử bí mật, toà bác đơn xin xét lại"
Retired Military Doctor Arrested a Seventh Time for Her Faith,Bác sỹ quân y nghỉ hưu bị bắt lần thứ bảy vì tu luyện Pháp Luân Công
Tianjin Man in Dire Condition after Being On Hunger Strike for Over Eight Months,Ông Hoạt Liên Hữu ở Thiên Tân rơi vào tình trạng nguy kịch sau khi tuyệt thực hơn tám tháng
4 Liaoning Women Sent to Prison for Practicing Falun Gong,Ông Trương Cảnh Toàn ở tỉnh Cát Lâm bị kết án tám năm rưỡi tù giam vì từ chối từ bỏ tu luyện Pháp Luân Công
"Additional Persecution News from China – November 24, 2016 (27 Reports)",Tin tức bổ sung về bức hại tại Trung Quốc – Ngày 24 tháng 11 năm 2016 (27 báo cáo)
Power of Dafa: Advanced Bladder Cancer Disappeared,Huyền năng của Đại Pháp: Ung thư bàng quang giai đoạn cuối biến mất
College Senior Sentenced to 3.5 Years for Publicizing Falun Gong,Cựu sinh viên đại học bị kết án ba năm rưỡi tù giam vì giới thiệu Pháp Luân Công
"""I Endured Four-Years in Prison for Inviting People to Witness a Trial""",“Tôi đã chịu đựng bốn năm tù giam vì mời người tới dự một phiên tòa”
Violations Observed at the Trial of a Huizhou Woman,Những vi phạm biểu hiện tại phiên tòa xét xử bà Thái Quan Anh ở Huệ Châu
